Position,Normalized_Position,Conc_P2D_t719.9000000000788s_(c_cmax),Conc_sP2D_t719.9000000000788s_(c_cmax),Conc_Error_t719.9000000000788s_(c_cmax),Stress_P2D_t719.9000000000788s_(sigma_E),Stress_sP2D_t719.9000000000788s_(sigma_E),Stress_Error_t719.9000000000788s_(sigma_E),ReactionCurrent_P2D_t719.9000000000788s_[A_m2],ReactionCurrent_sP2D_t719.9000000000788s_[A_m2],ReactionCurrent_Error_t719.9000000000788s_[A_m2],Overpotential_P2D_t719.9000000000788s_[V],Overpotential_sP2D_t719.9000000000788s_[V],Overpotential_Error_t719.9000000000788s_[V],Potential_P2D_t719.9000000000788s_[V],Potential_sP2D_t719.9000000000788s_[V],Potential_Error_t719.9000000000788s_[V],Current_t719.9000000000788s,Conc_P2D_t1439.8000000001575s_(c_cmax),Conc_sP2D_t1439.8000000001575s_(c_cmax),Conc_Error_t1439.8000000001575s_(c_cmax),Stress_P2D_t1439.8000000001575s_(sigma_E),Stress_sP2D_t1439.8000000001575s_(sigma_E),Stress_Error_t1439.8000000001575s_(sigma_E),ReactionCurrent_P2D_t1439.8000000001575s_[A_m2],ReactionCurrent_sP2D_t1439.8000000001575s_[A_m2],ReactionCurrent_Error_t1439.8000000001575s_[A_m2],Overpotential_P2D_t1439.8000000001575s_[V],Overpotential_sP2D_t1439.8000000001575s_[V],Overpotential_Error_t1439.8000000001575s_[V],Potential_P2D_t1439.8000000001575s_[V],Potential_sP2D_t1439.8000000001575s_[V],Potential_Error_t1439.8000000001575s_[V],Current_t1439.8000000001575s,Conc_P2D_t2159.7000000002363s_(c_cmax),Conc_sP2D_t2159.7000000002363s_(c_cmax),Conc_Error_t2159.7000000002363s_(c_cmax),Stress_P2D_t2159.7000000002363s_(sigma_E),Stress_sP2D_t2159.7000000002363s_(sigma_E),Stress_Error_t2159.7000000002363s_(sigma_E),ReactionCurrent_P2D_t2159.7000000002363s_[A_m2],ReactionCurrent_sP2D_t2159.7000000002363s_[A_m2],ReactionCurrent_Error_t2159.7000000002363s_[A_m2],Overpotential_P2D_t2159.7000000002363s_[V],Overpotential_sP2D_t2159.7000000002363s_[V],Overpotential_Error_t2159.7000000002363s_[V],Potential_P2D_t2159.7000000002363s_[V],Potential_sP2D_t2159.7000000002363s_[V],Potential_Error_t2159.7000000002363s_[V],Current_t2159.7000000002363s,Conc_P2D_t2879.6000000003146s_(c_cmax),Conc_sP2D_t2879.6000000003146s_(c_cmax),Conc_Error_t2879.6000000003146s_(c_cmax),Stress_P2D_t2879.6000000003146s_(sigma_E),Stress_sP2D_t2879.6000000003146s_(sigma_E),Stress_Error_t2879.6000000003146s_(sigma_E),ReactionCurrent_P2D_t2879.6000000003146s_[A_m2],ReactionCurrent_sP2D_t2879.6000000003146s_[A_m2],ReactionCurrent_Error_t2879.6000000003146s_[A_m2],Overpotential_P2D_t2879.6000000003146s_[V],Overpotential_sP2D_t2879.6000000003146s_[V],Overpotential_Error_t2879.6000000003146s_[V],Potential_P2D_t2879.6000000003146s_[V],Potential_sP2D_t2879.6000000003146s_[V],Potential_Error_t2879.6000000003146s_[V],Current_t2879.6000000003146s,Conc_P2D_t3599.5000000003934s_(c_cmax),Conc_sP2D_t3599.5000000003934s_(c_cmax),Conc_Error_t3599.5000000003934s_(c_cmax),Stress_P2D_t3599.5000000003934s_(sigma_E),Stress_sP2D_t3599.5000000003934s_(sigma_E),Stress_Error_t3599.5000000003934s_(sigma_E),ReactionCurrent_P2D_t3599.5000000003934s_[A_m2],ReactionCurrent_sP2D_t3599.5000000003934s_[A_m2],ReactionCurrent_Error_t3599.5000000003934s_[A_m2],Overpotential_P2D_t3599.5000000003934s_[V],Overpotential_sP2D_t3599.5000000003934s_[V],Overpotential_Error_t3599.5000000003934s_[V],Potential_P2D_t3599.5000000003934s_[V],Potential_sP2D_t3599.5000000003934s_[V],Potential_Error_t3599.5000000003934s_[V],Current_t3599.5000000003934s,Conc_P2D_t4319.400000000472s_(c_cmax),Conc_sP2D_t4319.400000000472s_(c_cmax),Conc_Error_t4319.400000000472s_(c_cmax),Stress_P2D_t4319.400000000472s_(sigma_E),Stress_sP2D_t4319.400000000472s_(sigma_E),Stress_Error_t4319.400000000472s_(sigma_E),ReactionCurrent_P2D_t4319.400000000472s_[A_m2],ReactionCurrent_sP2D_t4319.400000000472s_[A_m2],ReactionCurrent_Error_t4319.400000000472s_[A_m2],Overpotential_P2D_t4319.400000000472s_[V],Overpotential_sP2D_t4319.400000000472s_[V],Overpotential_Error_t4319.400000000472s_[V],Potential_P2D_t4319.400000000472s_[V],Potential_sP2D_t4319.400000000472s_[V],Potential_Error_t4319.400000000472s_[V],Current_t4319.400000000472s,Conc_P2D_t5039.30000000055s_(c_cmax),Conc_sP2D_t5039.30000000055s_(c_cmax),Conc_Error_t5039.30000000055s_(c_cmax),Stress_P2D_t5039.30000000055s_(sigma_E),Stress_sP2D_t5039.30000000055s_(sigma_E),Stress_Error_t5039.30000000055s_(sigma_E),ReactionCurrent_P2D_t5039.30000000055s_[A_m2],ReactionCurrent_sP2D_t5039.30000000055s_[A_m2],ReactionCurrent_Error_t5039.30000000055s_[A_m2],Overpotential_P2D_t5039.30000000055s_[V],Overpotential_sP2D_t5039.30000000055s_[V],Overpotential_Error_t5039.30000000055s_[V],Potential_P2D_t5039.30000000055s_[V],Potential_sP2D_t5039.30000000055s_[V],Potential_Error_t5039.30000000055s_[V],Current_t5039.30000000055s,Conc_P2D_t5759.200000000629s_(c_cmax),Conc_sP2D_t5759.200000000629s_(c_cmax),Conc_Error_t5759.200000000629s_(c_cmax),Stress_P2D_t5759.200000000629s_(sigma_E),Stress_sP2D_t5759.200000000629s_(sigma_E),Stress_Error_t5759.200000000629s_(sigma_E),ReactionCurrent_P2D_t5759.200000000629s_[A_m2],ReactionCurrent_sP2D_t5759.200000000629s_[A_m2],ReactionCurrent_Error_t5759.200000000629s_[A_m2],Overpotential_P2D_t5759.200000000629s_[V],Overpotential_sP2D_t5759.200000000629s_[V],Overpotential_Error_t5759.200000000629s_[V],Potential_P2D_t5759.200000000629s_[V],Potential_sP2D_t5759.200000000629s_[V],Potential_Error_t5759.200000000629s_[V],Current_t5759.200000000629s,Conc_P2D_t6479.100000000708s_(c_cmax),Conc_sP2D_t6479.100000000708s_(c_cmax),Conc_Error_t6479.100000000708s_(c_cmax),Stress_P2D_t6479.100000000708s_(sigma_E),Stress_sP2D_t6479.100000000708s_(sigma_E),Stress_Error_t6479.100000000708s_(sigma_E),ReactionCurrent_P2D_t6479.100000000708s_[A_m2],ReactionCurrent_sP2D_t6479.100000000708s_[A_m2],ReactionCurrent_Error_t6479.100000000708s_[A_m2],Overpotential_P2D_t6479.100000000708s_[V],Overpotential_sP2D_t6479.100000000708s_[V],Overpotential_Error_t6479.100000000708s_[V],Potential_P2D_t6479.100000000708s_[V],Potential_sP2D_t6479.100000000708s_[V],Potential_Error_t6479.100000000708s_[V],Current_t6479.100000000708s,Conc_P2D_t7199.000000000787s_(c_cmax),Conc_sP2D_t7199.000000000787s_(c_cmax),Conc_Error_t7199.000000000787s_(c_cmax),Stress_P2D_t7199.000000000787s_(sigma_E),Stress_sP2D_t7199.000000000787s_(sigma_E),Stress_Error_t7199.000000000787s_(sigma_E),ReactionCurrent_P2D_t7199.000000000787s_[A_m2],ReactionCurrent_sP2D_t7199.000000000787s_[A_m2],ReactionCurrent_Error_t7199.000000000787s_[A_m2],Overpotential_P2D_t7199.000000000787s_[V],Overpotential_sP2D_t7199.000000000787s_[V],Overpotential_Error_t7199.000000000787s_[V],Potential_P2D_t7199.000000000787s_[V],Potential_sP2D_t7199.000000000787s_[V],Potential_Error_t7199.000000000787s_[V],Current_t7199.000000000787s
0.0,0.0,0.7582706765929447,0.7636144260153901,0.704728481187735,0.0002749735105536964,0.0002619258933222855,4.745045151854,0.5358428756387438,0.5251817512142428,1.9895989867911401,0.034118545943823596,0.033728820288149344,1.1422692406526858,0.10336174607937787,0.10332592039772814,0.03466048418165579,3.277167365321862,0.7225269127801724,0.7283507267647434,0.8060341949287191,-0.00018837059603106333,-0.00017409935400571563,7.57615165319873,-0.3113755679982755,-0.29108787222350235,6.515506629243785,-0.019882483508284924,-0.018740971045128004,5.741297170855229,0.10444534141364281,0.10417884321642967,0.25515565711801885,-2.892204190240025,0.6322489257718696,0.6370856649564275,0.7650055203578247,0.00044323943532503964,0.00043709369945313403,1.3865498829991905,1.177767593734305,1.1948875213810823,1.453591331418429,0.05826807902120942,0.05891804030701114,1.1154671592402008,0.11155621744417354,0.11077871703708418,0.6969583810767426,4.342387954162492,0.5496667090268751,0.5523117341410508,0.4812052596124069,0.0001859594261785521,0.00018669931197246877,0.3978748531984844,-0.5780608521043739,-0.5450062471179933,5.718187776606654,-0.03195289620247127,-0.03026856616817778,5.271290663671426,0.1317625165965759,0.13123835698177055,0.3978063172625857,1.5284506254241343,0.5173817958077889,0.5205112149453961,0.6048568316404058,-9.016396524965184e-5,-8.621783835497398e-5,4.376611968818775,1.371457451683497,1.2934653514000536,5.686804223325063,0.06322983771483594,0.06061293495632,4.138714969217638,0.13601473741470693,0.13576172409612974,0.1860190471902724,-0.6784455827460062,0.4223539735286657,0.42736385674584937,1.1861811492685355,0.0003563569440100615,0.0003556627493799438,0.19480317187198218,1.1595300607447259,1.1610694030825026,0.1327557076690262,0.05662422848795112,0.05647486460613487,0.2637808687283645,0.13951895284930638,0.13936649626654196,0.10927302681886007,3.225641067124227,0.37290263836780596,0.3747497181359107,0.4953249395577849,-0.00019739150867752834,-0.00018187833061151116,7.8590908848873156,-0.7666377748178046,-0.7135165250151417,6.92911979393233,-0.04172592563380507,-0.03914006224902732,6.197258288460251,0.14100699776067893,0.14092246838848022,0.0599469342239183,-2.5048122351285373,0.26263693077289274,0.2621155166205265,0.19853040120130916,0.0005614290510682563,0.0005558580566695319,0.9922882309214663,1.798433942944219,1.782910789452477,0.863148382660593,0.08131604205808585,0.08072566066779063,0.7260331114904625,0.16017845586713841,0.16033069751082296,0.09504501891991382,4.685469943821139,0.17000783907140615,0.16844317197306077,0.9203499714434891,0.0002782154652911878,0.00028073763474957184,0.9065525727494222,0.7323406457045852,0.7385352056643721,0.8458577297491273,0.04924587236877399,0.049514353280578516,0.5451845990137615,0.19300359905186193,0.19377681458929574,0.40062234136164626,1.559567589493191,0.12822107807095254,0.12702737637286168,0.9309715033204654,-0.0001167377347416806,-0.00011534121616887468,1.196287195306784,-0.2837279368574227,-0.2807613931106554,1.0455592704845391,-0.02399135939237269,-0.023723706041887758,1.1156239465531264,0.21768038893897446,0.21836562809771867,0.31479140683468715,-0.9069058602180076
0.045132743362831865,0.049305555555555554,0.7576855084422192,0.762868490273956,0.684054502031178,0.0002768237363986468,0.00026429238276264375,4.526834945236406,0.5382152425757684,0.5283691398128206,1.8293987208215536,0.034225999889269935,0.03387598694422123,1.0226522122979202,0.1033852994183122,0.10333419549073718,0.04943055527483982,3.277167365321862,0.7217123838703701,0.7273088129709078,0.7754375878276327,-0.00018980651422006737,-0.00017590717148145907,7.322900794907904,-0.31353542238722876,-0.29367609920217624,6.33399666099783,-0.019996659687753014,-0.018878832861316322,5.590067760773601,0.10448359964700282,0.10421486928276959,0.25719860833770986,-2.892204190240025,0.6309756625194838,0.635517828251889,0.719863855646718,0.00044565755392009183,0.0004400112336729526,1.2669638823516154,1.1806220128936755,1.1977226343775742,1.4484416940512128,0.058339099609626646,0.05897877009779696,1.0964695932070203,0.11177409803938909,0.1110206246678005,0.6741037367378928,4.342387954162492,0.5487105955719852,0.5512024287876819,0.4541252229873842,0.00018583854971527603,0.00018641304680245947,0.30913773706458003,-0.5848020627725018,-0.5534925691289238,5.353861697262512,-0.032277895308860736,-0.030684695050268034,4.93588644286651,0.1319456234793095,0.1314614624359458,0.36693982763255967,1.5284506254241343,0.5164986586833411,0.5195065635853761,0.5823645137245287,-9.098085687015865e-5,-8.724987611471972e-5,4.1008415218198255,1.3801132240630574,1.3045016811819412,5.478647806773096,0.06349992082565006,0.06097115970332966,3.982305945331096,0.13608131888052677,0.13584589678245473,0.17300104085464188,-0.6784455827460062,0.42091974881656263,0.425693900324454,1.1342189387202941,0.00035846599220378596,0.0003580474140474106,0.11676927950737838,1.165830899503919,1.1681610101884659,0.1998669520200834,0.056866573513808555,0.05674618202368622,0.21170871160911797,0.13956103305076661,0.13941822943581395,0.10232341494686621,3.225641067124227,0.37131135252930947,0.37296440838326433,0.4451939976234316,-0.00019895355666323686,-0.000183905005343455,7.563851369218858,-0.7718571590383158,-0.7203575641855231,6.6721665077198775,-0.041990332946916904,-0.03948768629690617,5.960054313392843,0.14108407018418,0.14100408731391534,0.05669163794343148,-2.5048122351285373,0.26136478096246063,0.2607743858576551,0.22588931172418228,0.0005616452167521373,0.0005561272747449053,0.9824604292262956,1.7982654359277415,1.7828199614091396,0.8589096031105907,0.08138559208586969,0.08080138067175394,0.7178314971271045,0.16055067628158648,0.16072431398397002,0.10815133664027982,4.685469943821139,0.16933074951574717,0.16777676130191943,0.91772357842379,0.00027692650463066623,0.0002792615600380905,0.8432040156425266,0.7282711834334915,0.7339561340914088,0.7806090351007922,0.049093776330466125,0.0493367900106599,0.4949989557901855,0.19333619167960814,0.19411112874405712,0.400823590098011,1.559567589493191,0.1279430621701224,0.1267535589118865,0.9297129817436002,-0.000117824778468749,-0.00011651237598894801,1.1138594927628813,-0.2863828365697477,-0.2836048023721017,0.9700421404162652,-0.02422154908352744,-0.023968641328239216,1.0441436029383506,0.2178412255494844,0.21852078669480915,0.31195249825216376,-0.9069058602180076
0.09026548672566373,0.09861111111111111,0.7558715525558192,0.7605875038634062,0.6239090876804498,0.0002826348625938159,0.0002714467401293844,3.95850758174527,0.5463601342332853,0.5382345492166724,1.4872214328037905,0.03460131655385533,0.03432993578886795,0.7843076276158139,0.103408672870279,0.10334655425790241,0.06007098887586014,3.277167365321862,0.7191904780862207,0.7241438375235671,0.6887409647757586,-0.00019423791638681524,-0.00018144603616008253,6.585676197873905,-0.3202439188959876,-0.3021444857202153,5.651764829186599,-0.020350058272453498,-0.019332636852054257,4.999599543046299,0.10460526553173688,0.10436320310503655,0.23140558505335293,-2.892204190240025,0.6271023470307103,0.630827698842346,0.5940580240649703,0.0004526906339726791,0.00044834512565443207,0.9599289210187841,1.1880002682915287,1.2046343593996172,1.4001757029912159,0.058510022091261465,0.05910756351147342,1.0212633645564784,0.112479860431121,0.11179987804717095,0.6045370089754396,4.342387954162492,0.5458140318790548,0.5478963119300226,0.3814999119387415,0.0001856065133228782,0.00018574993860403404,0.07727384055016066,-0.6050184230890492,-0.5785342752417051,4.377411800474388,-0.033245465093873154,-0.0319016859483029,4.0419923191807,0.13247866165116884,0.13209932017739812,0.2863415655342073,1.5284506254241343,0.5137797129283038,0.5164513079787516,0.5199884275735496,-9.342176932985172e-5,-9.027971520672679e-5,3.3632997380204066,1.4071005029131791,1.3383983393038394,4.882534223184678,0.0643351275576191,0.06205942070754898,3.5372695080645813,0.13627294829920666,0.13608480678484947,0.13806226158995769,-0.6784455827460062,0.4165123973451521,0.4206264955057443,0.9877492691251106,0.00036494212012921294,0.0003652717786690494,0.09033173252781612,1.1851312585372886,1.1895900893230855,0.3762309662897652,0.057607059279807485,0.057563980698968335,0.07478003803302893,0.13968607263030686,0.1395695599114597,0.08341040495534875,3.225641067124227,0.3664794570456401,0.3676090409407153,0.3082257063414323,-0.00020393912536721228,-0.00019025354144169395,6.710622054927471,-0.7883774638311045,-0.7416029791645771,5.933006308834321,-0.04282279467031962,-0.04056136077596775,5.280911513977527,0.14134445009101393,0.1412798326964677,0.04571625875979559,-2.5048122351285373,0.2575839669380498,0.2568373556802753,0.28985160320713604,0.00056234843855598,0.000557013955380247,0.9486081599926,1.7980089781298925,1.782913163581105,0.8395850483732585,0.08160254802635922,0.08103737463505509,0.692592823353467,0.16167220213943034,0.16189630406141875,0.13861499937703284,4.685469943821139,0.16732035623713745,0.1658179641569619,0.8979135079334057,0.00027304858689176947,0.00027489315750088013,0.6755466600681637,0.7160635803022848,0.7204342262516841,0.6103712113879927,0.0486320178765076,0.0488068827836319,0.3595674511560153,0.19434182653755316,0.19511126940539159,0.3959224226441753,1.559567589493191,0.12710470551533956,0.12593398977527337,0.9210640434746962,-0.00012109671562337202,-0.00012000037266467953,0.9053449162917667,-0.2943656020174237,-0.29206433222564965,0.7817726582190185,-0.024913916320154942,-0.024697601448495452,0.8682491699809343,0.21832166869689784,0.21898040855985856,0.3017290344529518,-0.9069058602180076
0.13539823008849558,0.14791666666666664,0.7527244563382692,0.7566578131275263,0.5225493546989896,0.0002925665245053823,0.0002836908137629979,3.033741046549938,0.5602811945491677,0.5543123948980697,1.0653221470159808,0.03523451626477666,0.0350519902196473,0.5180319314099086,0.10344586469712036,0.10340157632010127,0.04281309566966085,3.277167365321862,0.7148597449951498,0.7187501076152745,0.5442134135208648,-0.00020194926072930603,-0.00019106616830366402,5.389023156776874,-0.33211187271082554,-0.31690103180540247,4.580035269822276,-0.020972913401192735,-0.020117659240426248,4.0778986896396,0.10483722394542962,0.1046392334294084,0.18885516858428059,-2.892204190240025,0.6206601618078763,0.6231025154478984,0.39350900707207354,0.0004635217717383346,0.0004607755787676623,0.5924625633815029,1.1969496569170524,1.2110653369789999,1.179304407697886,0.05868187557130148,0.05915517202516492,0.806546227869555,0.11377627883648822,0.11326614973864091,0.4483615592494773,4.342387954162492,0.54099491220524,0.5424510506256589,0.26915935576608435,0.00018568648877331692,0.00018529474059393543,0.21097290490517567,-0.6378628189957221,-0.6187659842746455,2.993878017712876,-0.03479494049480109,-0.03382281564862982,2.7938683968047604,0.13329079625941853,0.1330550191157358,0.17688929040819992,1.5284506254241343,0.5091083979897203,0.5112181544507236,0.4144022116574688,-9.737405250274305e-5,-9.511822432127375e-5,2.3166625230122264,1.4545016888209639,1.397636504068439,3.909599087411192,0.06577741629021118,0.06391913610109679,2.8251036509485687,0.13656120704969021,0.13643697520475095,0.09097154867271781,-0.6784455827460062,0.4089663042750513,0.41198937910936756,0.7391990006792992,0.0003760365890587807,0.0003775629499810243,0.4059075543856202,1.2180100358897747,1.2258252658730873,0.6416392109284532,0.05886243473531525,0.05894051414556999,0.1326472657915676,0.1398869022404221,0.13980816121223194,0.056289064186176886,3.225641067124227,0.3584275259761086,0.3587349174672091,0.08576112849127925,-0.00021316311692282788,-0.00020184914379500296,5.307659829313228,-0.8185034999552973,-0.7798142681475924,4.726825457657532,-0.044322180372087454,-0.04246704827018505,4.185561464549931,0.1418789020089286,0.1418559643813695,0.01616704614592587,-2.5048122351285373,0.25151766236860257,0.2505620004413002,0.379958178007319,0.0005637853607033134,0.0005588670601002918,0.872371108906775,1.7987412305514707,1.784618338855274,0.7851541653863536,0.08199307074617267,0.08146805682298312,0.6403149905372344,0.16351680720268336,0.1638121413592093,0.18061394518293455,4.685469943821139,0.16409504151359142,0.16268553605854594,0.8589567619133296,0.0002666909091905725,0.0002678296427976121,0.42698628554522683,0.6961609232571208,0.6986642530196054,0.35959067492216923,0.04786232488675475,0.047936463729554825,0.15490021217208166,0.19601271016032706,0.19676534107935462,0.38397046722732625,1.559567589493191,0.12571354076671679,0.12457177522778942,0.9082279696871377,-0.0001264870567137827,-0.0001257300889076924,0.5984547555748507,-0.3074923736515695,-0.3059329129135025,0.5071542814372655,-0.02605350934582895,-0.02589363747168212,0.6136289435128439,0.21910277412724222,0.21972752062728193,0.2851385622698217,-0.9069058602180076
0.18053097345132746,0.19722222222222222,0.7480780817282404,0.7508690322935926,0.37308278821702684,0.00030709741978465635,0.0003014224948564058,1.8479233502612837,0.5800214970618649,0.5774409105993202,0.4449122102571692,0.03611158379859722,0.03606702544229137,0.1233907561472752,0.10351758566538516,0.10347425863220262,0.041854756275506715,3.277167365321862,0.7085488084506302,0.7109369274750454,0.3370436864663315,-0.00021334091627101247,-0.00020529915939325612,3.7694395516426393,-0.34958725062586765,-0.33842821376627397,3.192060591344682,-0.02188001583648574,-0.021245996514045153,2.8977096140092224,0.10518846794433624,0.1050552275397778,0.12666826236973375,-2.892204190240025,0.611772675651026,0.6125868561175086,0.13308545786491804,0.0004768407062002541,0.00047526751444777586,0.329919768178847,1.2032105195207459,1.211048774672735,0.6514450318395805,0.058717588579810014,0.058934260568833254,0.36900696071456585,0.11580507488059631,0.1156074286674369,0.17067146095557942,4.342387954162492,0.5342594465635248,0.5349236832247954,0.12432848226516294,0.0001867679923625442,0.00018595836355888974,0.4334944084438479,-0.6820030375743266,-0.6720636884971626,1.4573760715956878,-0.03683427547262167,-0.03630418110279214,1.439133424040173,0.13427344432889265,0.13418436353382868,0.06634282415946788,1.5284506254241343,0.5022779369618217,0.5035801073343568,0.25925295074907573,-0.00010268726463832436,-0.00010150220465830546,1.1540476652025051,1.5259054212494938,1.4863209892448344,2.594160257471631,0.0678928419893219,0.06660804576396438,1.8923883397893204,0.13690384177370385,0.13684457759840507,0.043288905943735266,-0.6784455827460062,0.39799417304451395,0.39948943093635625,0.3756984380962422,0.0003921003945137355,0.00039523784112064747,0.8001641035844544,1.26500838232445,1.2771835902722715,0.9624606538534977,0.06064738853969036,0.06088276087487063,0.3880997036273571,0.1401651581727088,0.14012695300498246,0.027257250107241712,3.225641067124227,0.3473091446261173,0.34658735716301503,0.2078227637453272,-0.0002282050646538452,-0.00022049575328645532,3.378238506267956,-0.8668615151673942,-0.8402066439842766,3.074870751179956,-0.04667440922246737,-0.04540444741392889,2.7208953036456767,0.14285857771061794,0.14293276059540938,0.05192749779555372,-2.5048122351285373,0.24352568522914703,0.24236280477849767,0.4775186032451306,0.0005666392810209957,0.0005625782419925997,0.7166885820338273,1.8030455207607994,1.7911976757199985,0.6571018260149973,0.08261973897494827,0.0821717753215236,0.5421993085217824,0.16602233600225746,0.16639319131003427,0.2233767556262819,4.685469943821139,0.1598414114430124,0.1585662080693406,0.7977928636637657,0.000258094564321846,0.0002584540025804213,0.13926610950516197,0.6694658829455183,0.6699422123619047,0.07115066331544127,0.04679837691433797,0.04675648310520597,0.08951979084377898,0.1983252616369371,0.19904227045848488,0.3615317663668993,1.559567589493191,0.12377348391349519,0.12266375208090678,0.8965828524015621,-0.00013388935180051983,-0.00013357805574302914,0.23250247559229695,-0.325471821549086,-0.32487474719552634,0.18344886224493295,-0.027617269652684646,-0.02753003993691061,0.31585206239080715,0.22015491644907256,0.22073537376655275,0.2636585758985137,-0.9069058602180076
0.2256637168141593,0.24652777777777776,0.741662079838775,0.7429210735908308,0.16975301640465862,0.0003267374176379676,0.0003252198049151256,0.4644747252436069,0.6051084701552686,0.6063102867344893,0.19861175946063225,0.03718434797696925,0.03727663461803584,0.24818679387292714,0.1036816137674479,0.10366282231907897,0.01812418584752896,3.277167365321862,0.6999798340557616,0.700438635265317,0.06554491818672713,-0.0002290893484634316,-0.0002247818651767439,1.880263449863217,-0.37306390172488463,-0.36748684543326426,1.4949332449037522,-0.02307640449539863,-0.022738276711670072,1.4652533231335065,0.10565554893787389,0.10563201809178802,0.022271282788670216,-2.892204190240025,0.6007010378618797,0.5997951774624914,0.15080053841966418,0.0004915541715019298,0.0004903092232896654,0.2532677544899104,1.203897573598179,1.201737998413876,0.1793819700000218,0.05853536639385236,0.058372972919671494,0.2774279622479996,0.11865138113577567,0.1188960567570434,0.20621388383818573,4.342387954162492,0.5255539604548831,0.5253246643362336,0.04362941503686163,0.00018974118558986026,0.00018886209168200783,0.4633121191477416,-0.7356783400424304,-0.735655173756405,0.0031489694292281094,-0.03924977624305175,-0.03917278085854596,0.19616770304371314,0.13529069693093598,0.13531399171939507,0.01721832246231572,1.5284506254241343,0.4929750779370745,0.49321481920095345,0.04863151802362225,-0.00010926448495998153,-0.00010922529659111951,0.035865605257160676,1.6261680878979161,1.60986515004355,1.0025370670900555,0.07075396337333235,0.07017784937821468,0.8142497856661598,0.13726416512411754,0.1372558479819781,0.006059223200699343,-0.6784455827460062,0.38318111516056497,0.38273372882915396,0.11675584043945768,0.0004130842587965225,0.00041801077609700114,1.19261801813304,1.3245739627502393,1.3410054575639279,1.2405116872123556,0.06291197044394332,0.06330716999655714,0.6281786277318253,0.14059419852296395,0.14060957796553675,0.010938888470765582,3.225641067124227,0.3335656739571542,0.3318102639747593,0.5262561826491631,-0.00025136192152767033,-0.0002487031969106302,1.0577276784333736,-0.9404680772231051,-0.930421808522459,1.0682200644501847,-0.05012529866431517,-0.04961449568267653,1.0190522455725337,0.14450554738004806,0.14475196520229483,0.17052481839931943,-2.5048122351285373,0.23407010081926766,0.23277095751099647,0.5550231762724345,0.0005722956114601126,0.0005698618403196974,0.4252646869344128,1.815679849798004,1.8084148647840865,0.4001247805182018,0.08359696484134836,0.08328510618794789,0.3730502106055179,0.16907651900636766,0.16950232705252022,0.25184339531884803,4.685469943821139,0.15479349528834488,0.1536927930856548,0.7110778141159689,0.0002477154688894768,0.00024739653532220815,0.128749960064443,0.637535497318247,0.6362866681137701,0.19588386995390972,0.0454819664115974,0.04533160634425249,0.33059271444906,0.2012243785204828,0.20187718959903345,0.32441947807243005,1.559567589493191,0.12127358994002185,0.12019004368385411,0.8934725662064038,-0.0001431522936308215,-0.00014336164118218997,0.1462411436510858,-0.34789633195222613,-0.34840231249088394,0.1454400326150275,-0.029574758803063688,-0.029570194855229694,0.015431902131088991,0.22143865764262702,0.22196729531045767,0.23872871767665893,-0.9069058602180076
